,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
47,delsoca,Very good,9,6 November 2021,"All of the actors are good, the tribe people are all acted very well in particular.The story kept me grippedI did nit realise it was based on a a true story,
This makes it even more astonishing.Defiantly worth a watchI have not given a 10 as to say 10 would
Be to say the film was perfect......... and I can't say that......but it was really good and hi lighted prejudice, violence, injustice, systematic failures/corruption and abuse faced by marginalise groups in south India.",Jai Bhim
48,ganepall,Not good movie,3,5 November 2021,"This is very brutal, and very violent, the Harsh scenes which impacts the sentiments of the audience, it's far away from reality. I have seen many court drama movies better than this movie. Not a good choice for actor Surya I was expected more but failed to impress the audience. In the name of lower class people concept director tried to convince the audience.. With brutal treatment by police department.",Jai Bhim
49,hariharan-83045,National award ready,10,6 November 2021,Excellent performance from everyone. This movie scores well in each and every department. Happy to see such wonderful flim from Tamil industry after long time. Definitely this movie will get national award.,Jai Bhim
50,vinireddy-66708,This movie deserves a National Award,10,8 November 2021,"Very Intense movie, we have to appreciate suriya sir for doing this movie. Second half of the movie is very engaging and interesting.All the lead cast did a fantastic job.",Jai Bhim
51,sandeepjsamudre2009,Hard-hitting,10,3 November 2021,"Wow, a masterpiece after soorarai....... gets everything correct in all the scenes....every time.....surprised.....how can it be....masterclass acting.....premise is a original story......Also takes on a big societal topic..... How the unprivileged are always easiest targets for the system..... Have seen some... Examples like this in recent past.......... System working for the previleged......Makes wonder if justice is same for everyone....",Jai Bhim
52,akhilpurakkat,Absolutely Astonishing,10,3 November 2021,.Jai Bhim is one of the finest films ever made in Indian history. A big star like Suriya decides to bolster the cause of the marginalised and the downtrodden and it's such a respectable action from his side.,Jai Bhim
53,nebinjohns,Excellent,9,5 November 2021,Jai Bhim tells about a ture event that happened against a particular Tamilnadu tribal community in 1995. It's a court drama movie. Kerala actress Lijo mol nailed the show Jai bhim. What a performance by him. Hatts of to Suriya sir for doing this movie without thinking his screen presence. Only one drawback of this movie was VFX. In some scenes VFX work is poor. Otherwise Jai Bhim is must watch movie.,Jai Bhim
54,sunilpalandurkar,A story that delivered masterfully,10,5 November 2021,"It's an out n out masterpiece. A true but sadistic story of tribals, shows how did they suffered during the course of life. Very well executed by the director and praiseworthy performances by the lead n supporting casts that makes this film a must watch. Thank u Amazon prime for bringing out such a story.",Jai Bhim
55,biswasarjun,Another Masterpiece from Suriya,10,7 November 2021,"Excellent Movie,,Full Family pack Drama,, Emotional,, Superb Storyline,,,Brilliant Screenplay & Dialogue Delivery... ( Must watch Movie)👌👌👌👌
All the characters are give their best performance...",Jai Bhim
56,anujbawa-67072,Masterpiece,10,7 November 2021,This is an outstanding movie. Acting of all characters are superb. We can feel the pain of tribals in this movie. It's an extraordinary movie. Superb.,Jai Bhim
57,Ketch_Rajath-10656,Super Powerful Courtroom Drama,10,2 November 2021,Suriya gave 'Soorarai Pottru' last year as diwali gift & didn't forget this year also. 'Jai Bhim' is not only one of the best movies of 2021 also one of the best Engaging Courtroom Drama ever produced in this world.,Jai Bhim
58,shashimothe,Brilliant worth to watch,10,7 November 2021,Suriya's performance superb Oscar level film.Movie was interesting and thrilling. Film ending makes you cry.Worth to watch this is the best tamil movie of 2021.,Jai Bhim
59,surajkailase,Don't miss this one,8,10 November 2021,"A great watch indeed. The story, the cast and acting, everything felt perfect. Don't miss this one. Such stories deserved to adapted into a film so that everyone should know about it.",Jai Bhim
60,gaikwadashok-99218,A Must Watch,10,7 November 2021,What a masterpiece. This movie is greatly depicts the real situations of minorities in India. Based on true events .I loved this movie. Jai Bhim.Inspired by writings of Great Dr. B. R. Ambedkar lawyer takes on the corrup Government. Everyone must see this movie is great. A masterpiece in cinema. A movie can't be made in Bollywood. Shame on Bollywood.,Jai Bhim
61,sachchinannam,Surya!!,10,5 November 2021,This movie touches extremely sensitive topic and the way it handled is phenomenal. Kudos to the director for his brave attempt and Surya for his brilliant performance.,Jai Bhim
62,mysterychannel,No words to describe,10,2 November 2021,"Wonderful 👏 Brilliant Heart touching . Everyone outperformed , Hat's off to Surya . Must watch , no words to say . Brilliant movie, 100% , emotionally shaking...",Jai Bhim
