,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
1948,rair-85380,Must ⌚,10,12 August 2021,"Won the War! Lost a Hero. Brilliant narration and portrayal of a legendary Solider who left us early. We
Would never be able to thank him with our entire life🙏",Shershaah
1949,addankisaiswathi,History of real hero,10,12 August 2021,Must watch movie to know about our real hero #captainvikarambatra and our sid playing the role in batra sir. He plays the character as a brilliant.,Shershaah
1950,soniaflyinsky,best movie ever...!!!!,10,12 August 2021,Amazing movie!!! Amazing acting !!!soo inspirational!!,Shershaah
1951,piyushjha-83164,Truly a patriotic movie,10,12 August 2021,This movie is a complete package. Sidharth is just killing it.,Shershaah
1952,naitikoraon,Ye dill maange shershaah at theatres ...,10,12 August 2021,Woooow.... amazing....and such a realistic take by director.... ending is very emotional...I am going to watch it again...!!sid performance was awesome...ye dill maange shershah at theatres.,Shershaah
1953,mesayanmyself,Tremendous,10,12 August 2021,"It's really a heart touching movie. We are always grateful to our INDIAN SOLDIERS . Salute to Shershah (Capt. Vikram Batra ) and as well as those 527 soldiers who had sacrificed their valuable life in Kargil War.Casting , VFX, Sound, Editing, Work of Cameras are perfect.Thanks to the Director for presenting this true kargil Story through this film to everyone in a proper way.",Shershaah
1954,vpatilav,Spectacular!,10,12 August 2021,Must watch for every Indian. This movie is so good.,Shershaah
1955,shubhamjuly-44232,Amazing,10,12 August 2021,"Best movie
Amazing acting
Superb movie.Sidharth malhotra nailed it🔥🔥🔥",Shershaah
1956,vaishnaviverma-34826,GREAT,10,12 August 2021,Not a movie person but this movie really stole my heart Great movie in all aspects. Loved it.,Shershaah
1957,hazmina,Brilliant Must Watch Movie,10,12 August 2021,Brilliant movie with all the emotions wrapped Must Watch Movie Soo Soo Amazing Sidharth Acting level is beyond words Proud of you sidharth u nailed it kiara was just mindblowing picture perfect tears are still in my eyes.,Shershaah
1958,shachirlps,Full package,10,12 August 2021,Best movie of 2021. Best performance of Siddharth Malhotra of his carrier.,Shershaah
1959,shrutirudra-24010,This movie deserves theatrical release plz,10,20 August 2021,"For me this 100/100
Plz release this movie in theaters plz plz plzzz
@dharmaproduction
@sidmalhotra
@kiaraadvani
@karanjohar
Plz release this theaters.",Shershaah
1960,gayatrinaik-91878,Totally Amazing movie ❣,10,12 August 2021,Guys plzz just go and watch this movie #Shershaah .. One of the greatest movie I have ever seen.. Siddharth Malhotra is just 🔥🔥 Siddharth Malhotra totally deserves Nation Award for this film ...great acting by sid and all the cast...Kiara advani is looking daamn gorgeous 😍 and her acting is just outstanding 👏 Great great great.... Rula diya end mein toh😭,Shershaah
1961,dsdivya-42172,Ye Dil maange more,10,12 August 2021,"Love the movie
Sidharth malhotra as Captan Batra was fab.",Shershaah
1962,arjungm-79075,#shershah,10,12 August 2021,"Words falls short to describe this movie.Surely the BEST MOVIE OF 2021! And one of the top indian war movie.It's not just a typical war movie but is a life story of a national hero amd his heroics. This movie tells us different sides of capt. Vikram Batra's personality which made us love him more. He had a filmy, sweet lover in him too. The whole movie was a mix of so much emotions. Everything looked really authentic and good amount of detailing was put on the making of movie..Thanks to the maker of this movie to bring us heroics of our own Captain INDIA... PVC Vikaram Batra..
This story has to be told.... This story has to be remembered..
To be 24 and show such courage is something unparalleled.. I am not sure and can,t what inspires an human being to do so for his own country...Thsi has something to do with the upbringing definately... salute to the parents and the family..🙏Starting from the promotional JaiHind ki Senaa; all the songs including Raatan lambiyan and Raanjha was masterpieces.Sidharth Malhotra! He lived the character. Totally nailed it. Each and every emotion was nicely potrayed. He deserves a national award for this performance.Surely his best performance so far. So proud of this man! All the hardwork he has put in is seen in the movie itself.. He truly has out done himself in this. He has such a charming personality which makes him pefect person to potray this role which needs a out of the top charm.Sid-kiara chemistry felt almost real and had a rare pureness which enhanced the bond between dimple and vikram.Kiara Advani did a great job.If Sidharth was the soul of the movie; Kiara was the heart of the movie.Other supporting actors were on point..Niketan Dheer specially has good moments in the movie.Get ready for all the love and lots of love..
If this was released in theatres, this could've been EPIC! But yet this a truly is a blockbuster movie. A must watch! And thss will make you feel the value of a soldier's so many twist and turns come in their ..
Just fabulous
⭐🌟⭐🌟⭐",Shershaah
1963,gamingred-91168,Respect,10,12 August 2021,Awesome just awesome....loved the film Sid was just fabulous.,Shershaah
1964,teacherspshzp,Shershaah roars,10,12 August 2021,Shershaah literally roars. Sid roars like a lion man. And the people who are rating it below 10 they deserve to be sent to Pakistan.,Shershaah
1965,dhanjichau,YEH DIL MANGE MORE💪,10,12 August 2021,"Movie which should be released in theatres, have to watch on TVs/ mobiles.. these type of movies represent our country's real heroes to the world.. a MUST watch guys.. SUPERb EXTRAORDINARY MASTERPIECE
hats off to the makers nd all the actors.. special thanks to batra family who share the epic story.. request all Directors to make more movies on real heroes..",Shershaah
1966,varun-70604-56823,feel like seeing caption Batra live,10,12 August 2021,Sid You Made My Day brilliant Performance brilliant star cast.,Shershaah
1967,prashantsd,Movie of the decade,10,12 August 2021,Sidharth malhotra is the next superstar. Shershaah is the best war film and the best biopic ever.,Shershaah
1968,snehilshukla-96389,Best patriotic movie at all.....just love sid'acting,10,12 August 2021,Siddharth's outstanding acting...........just love this movie.....,Shershaah
1969,imziya-58753,Far from reality! Commercial melodramatic war flick.,6,12 August 2021,"Bollywood's lacklustre melodramatic scripts are ruining war movies.For a start its shot in Kargil-Ladakh and shown as Sopore/kashmir. Topography, costumes, local people n dialects are spoilers. It lacks detailing and technical expertise. Bollywood could have done better to showcase biography of Capt. Vikram Batra. It lacks that aura n realism to depict a war hero n kashmir.Lakshya still stand far above than shershaah in terms of story, cinematography and offcourse the discipline shown by Hrithik Roshan as an army officer.",Shershaah
1970,nrajpurohit-04049,Just killed it 💥💥,10,12 August 2021,"Brother made me cry at the end of the film😥
Very well made movie, everyone played the character very well, Siddharth's acting is perfect.",Shershaah
1971,raghvendrak-11893,Awesome movie.,10,12 August 2021,"Really our Indian soldier are real hero,Out of words to describe this movie. Probably the BEST MOVIE OF 2021! It's not just a typical war movie but is a life story of a netional heros.",Shershaah
1972,mpsrmv,If you are not an army lover then you will become after watching this.,10,12 August 2021,Amazing movie. Feeling proud and emotional.Excellent work of Siddarth Malhotra after a long time.You must watch this movie 🇮🇳.,Shershaah
1973,gunjansanwal,Bestest movie of sid,10,12 August 2021,One of the bestest movie of sid and for the first time I installed this app just to rate this movie. Just love love the movie nd sid's performance and kiara's too.,Shershaah
1974,pawanguntipk,Nothing compared this movie,10,12 August 2021,"Really good movie based on true event...
Used good place for shoting and music is too lovely...
We all love this movie.",Shershaah
1975,shrutisri-34146,A Masterpiece!,10,12 August 2021,"What a movie!! I never thought that I would have been giving any movie 10/10 but this movie is at another level. Its made with such a perfection, the casting, everything is perfect which will force you to come and rate it and will leave you teary eye!",Shershaah
1976,jiaulhoque-38596,It's just Mesterpice...,10,12 August 2021,If you love and respect our Indian army then just watch this...for our respected Indian army. I promised you will be emotional at the end.,Shershaah
1977,khanalizak,Amazing movie,10,12 August 2021,This movie is beyond amazing and siddharth and kisfa played the role of vikram and dimple brilliantly 🙌🏻,Shershaah
1978,latikasahu,ALL HEARTS!,10,12 August 2021,"It's a comeback for Siddharth!The scenes are surreal and feel authentic,
Great Work, the only thing awkward was kiara Advani's awkwardly forced punjabi accent but that definitely is not going to take away the due credits from this film, hence 5 star👍
If only we got an opportunity to see it in the theatre!!",Shershaah
1979,zunaeedniloy,loved shershah,10,12 August 2021,"Superv movie absoloutely loved it
great performance from sid and kiara.",Shershaah
1980,vsmann-65931,Best Movie,10,12 August 2021,One of the best and great movie I ever watch in my life and 10 rating is not enough for this movie and to captain VIKRAM BATRA.,Shershaah
1981,lifeacehackers,Perfect movie🔥🔥👌,10,12 August 2021,"This movie has everything that you want.....from love to action and emotions.... Siddharth Malhotra did a fabulous work and his work will directly impact in your mind as well as heart. Songs were great. I personally love all its songs. Action were realistic, and It will also play with your emotion. At last I promise that this will be perfect movie for you or your family and it will hold your attention from beginning to end. After this movie I bet that you will become big fan of Siddharth.",Shershaah
1982,adityamishra-70389,Worth watching,10,12 August 2021,"Every Indian must watch it. Great biopic
Sid at his best. Supporting actors were also very good. Kiara did a great job.",Shershaah
1983,sanjayshrotri,Yeh Dil Mange More!!,10,12 August 2021,"Two days back I saw 12 Strong and now SherShaah.... No less in fact technically better film... Adding to it Patriotic feeling.... What a movie... Great sound track music, acting, and you name it...
After Uri feel like going to cinema hall to see this movie..
Salute to Capt Batra, Who gave us pride as an Indian to stand head high..
Durge Mata ki Jai...Vande Mataram.",Shershaah
1984,lohitbisht,Must watch,10,12 August 2021,It is an emotional watch. Kudos to directors and entire cast !!,Shershaah
1985,vishalvishum,The Best biopic my idol SHERSHAAH,10,17 August 2021,"The Film is superrr..No words to admier and explain it .This flim is the best film of bollywood in last 3 years .The songs are ,all the 3songs are super i liked all the three songs so beautiful.",Shershaah
1986,secondarypurpose,The best till now,10,12 August 2021,I'm sure you'll end up crying 😭 . Soo emotional song . Watch it without any doubt.,Shershaah
1987,vikaspatodia,Best War Movie,10,12 August 2021,"Superb . The best movie... Sidharth Rocks...
Yeh dil maange more..",Shershaah
