,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
49,ayaanbhojani,"Very Intense Thriller, Outstanding Acting performances",7,17 October 2021,"It's a vry storical and intense thriller in thz recent tymes, amazing acting performances by the whole stat cast. And yeh Rhea Chakraborty also does an excellent job (don't troll the film or give it bad reviews bcz of SSR&Rhea'z connection). Krystal D'Souza also gives an outstanding performance 🔥. A vry good n intense storyline jst in 2nd half it becomes a bit dramatic. Nevertheless i rate it a 7/10 stars.",Chehre
50,sandeepmalhi-05856,"I'm not judge jury executioner, my review has nothing to do with rhea' personal life.",2,3 October 2021,"I will comment based on the movie alone and not anything out of it(eg rhea/ssr case connection).I do not understand Big b's speech at the end which went so far off course. (Characters say no melodrama in real court and theirs was full of it)
Big B was reading his lines in his long lecture at the end of the movie, his eyes kept rolling to the left to look at it, and it's kinda obvious in the reflection on his glasses.. I may be mistaken..I won't say much, it was a cringe to watch the last 30 minutes.. how did people give this anything more than a 5 is beyond me..Performance wise, I thought all did well, except for senior B. I don't think it's his fault, probably the director.. big b is still a class actor in my eyes and I won't judge him on this movie too heavily..Not worth a watch, most people I think would give up halfway ( watched with family, 2/4 walked off to sleep). I pushed myself to finish it, but with such a ridiculous transition at the end I regretted.. would definitely not recommend this to my friends or social circle to promote Bollywood..",Chehre
51,paramitasarkar-61199,Bollywood has clearly no good thing to offer,1,28 August 2021,Save your time and money for something that's worth it rather than spending your hard earned money in watching a movie having that diarRhea chakraborty in it. Bollywood aka Urduwood SUCKS.,Chehre
52,rrdeo22,Opportunity wasted.,3,1 October 2021,"I was very excited to see this star-cast and even movie started on a high note. But disappointment started in 20-30 mins. The criminal case around which story revolves was totally senseless, very ordinary and with no suspense as such. Actors like Mr. Bachchan, Annu Kapur, Hashmi did their best but story didn't have anything to offer. Writer thought of ending on high note again with a monologue from Bachchan but it had nothing to do with the shallow depth of the movie. Rhea and Kapoor had nothing to do in the movie.I would not recommend this to anyone.",Chehre
53,MAVERICK-WITTY,DULL BORING ILLOGICAL BASELESS CRAP,1,1 October 2021,"Watch it if you dont value your time & hate yourself..!! Skipped through and finished it in 40 minutes, still painfully horrible.Iam not gonna waste my time writing a detailed review of this crap.",Chehre
54,bollywoodking987,AMAZING MOVIE WITH AN EXCELLENT STORYLINE FULL OF PLOT-TWISTS,10,11 October 2021,"I was very skeptical about watching this movie due to the ratings but honestly I loved it! It was another amazing movie like Wazir and Badla. Do not fall for the hate reviews, I don't know why there are so many negative reviews. Definitely worth the watch!!",Chehre
55,vishakhasatdive,"End monologue was pretty great, but completely out of place.",5,16 October 2021,"The film when i started watching felt pretty slow from the beginning. I would say that it was kinda predictable, because everything was literally just screaming predictable.The CGI for the beginning monologue was like...😵😵😵. So dull man.Then to the climax. The monologue by Amitabh Bachchan at the end was applause worthy. His acting too was great. But it really didn't fit the film or the script. I mean it really didn't have anything to do with the film's storyline. Though it did point out major flaws in our law system. But it was totally out of place.",Chehre
56,abhi-16044,Ok movie,6,21 September 2021,The direction could have been better. Sometimes it feels boring to watch it.All the actors have done well. People are criticising because of Rhea Chakraborty but she has done her level best (she needs to improve a lot).The music was good but one more thing which I didn't like was the ending.The ending could have been way better than what it showed.,Chehre
57,swadhin999,Loved this movie.,10,4 October 2021,I really enjoyed this movie. All the actors were great. I wish they didn't had song and unnecessary monologue at the end. But still I loved. It.,Chehre
58,hiteshanand-50806,Good Thriller!,8,7 October 2021,"Initially I Thought to Skip This one after reading some Reviews but I insisted on watching it and It turned out to be a good one. All those Negative reviews are fake and Haters are just spamming it.It's okay if you don't like some actors but don't spam IMDB. Guys out there,You can watch This one.",Chehre
59,rohansanwal,Simply time waste,1,8 October 2021,"I guess the makers didn't know what they are trying to make. Rhea is irritating. Sometimes she acts dark and sometimes foolish. Amitabh is sometimes Sherlock, sometimes cruel and sometimes the justice.",Chehre
60,singhnisha-00494,How can something be this dull!,1,19 October 2021,"Such a great cast, started with a beautiful setting and a promising storyline. But oh. My. God. How boring can a movie get? Preachy to no end and that too without any connection. Such a lengthy and boring movie. Please don't watch!",Chehre
61,aumesh-10866,Unique plot but boring n predictable!,4,3 October 2021,"Though it was a unique plot yet very boring, predictable thriller. Throughout feels like it's too artificial n forcefully served to the viewer.",Chehre
62,alankarchauhan,WELL DONE,10,27 August 2021,What a refreshing film sad to see such low ratings is it because of rhea? Nonetheless it's a great thriller and people should appreciate this! Great acting sharp direction the list goes on...and last but not the least LEAVE HER ALONE🙏🏻,Chehre
