,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
138,Zyad,"It deserves 10, not 5.7 !!",9,17 May 1999,"It was a great shock to me when I found that this film is given an average of 5.7 .I think it deserves to be in the top 50 movies.It is a great movie with great directing,story,crew and great performance by Kevin Costner and Whitney Houston.The songs also are incredible. I can`t see any reason for voters not to give this movie 9 at least!!",The Bodyguard
139,mustangsherry51,Classic,9,30 August 2005,"I never get tired of watching this movie. I am a die-hard chick-flick fan: fluff all the way, all that meaningless dime-a-dozen stuff. But this is one movie which breaks my mold and I consider a new classic. It's a movie I have to be in the right mood to watch, but it's one that I never get tired of. It's a great drama--romance, mystery, with a spice of humor thrown in here and there, enough to make you smile and lighten up the mood but not enough to make it seem tawdry. Kevin Costner's performance makes the whole thing for me: he spins a great character without becoming bland or stony. Whitney Houston is fairly good as an actress, smiling and charming in her pleasanter days, and obviously her songs are very good--I hope no one will contest that she has an excellent voice (or did; does she even sing anymore?). Watching the little boy, Fletcher (sorry I don't know his real name), was also a treat. He's the precocious-almost-to-a-fault genre, but it was fun seeing all his antics and especially hearing the things he said.I think this movie has gotten a much lower rating than it deserves. The plot is not extremely involved, but I was surprised by the ending. 9/10.",The Bodyguard
140,stewartdomonique,"IT'S A GOOD MOVIE, NOT A BAD MOVIE.",7,20 October 2020,"WHEN I WAS THE AGE OF 8 I REMEMBER WATCHIN' THE 25th ANNIVERSARY OF ""THE BODYGUARD 1992"" WITH KEVIN COSTNER & WHITNEY HOUSTON (AUGUST 9th, 1963 - FEBRUARY 11th, 2012), BECAUSE WHITNEY HOUSTON WILL BE MISSED FROM THE HEAVENS 2 ALL OF US.😢😭👍✌🇺🇸🌎🌹🌈⭐⭐⭐⭐⭐❤💙❤💙❤😇",The Bodyguard
141,deamnluna,strong love,8,4 March 2021,"An unusual romance story that grabs you as the plot progresses, Whitney is a dedicated actress with a powerful voice.
Although from the beginning anyone can tell as the plot progresses that it is a somewhat predictable script.",The Bodyguard
142,antonis98,A Super-movie ***(out Of 5),10,19 March 2001,This movie is one of the best of all time.First off the script is very good.Whitney houston is excellent with her Beautiful voice That i admire so much.i believe that This movie's Soundtrack is one of the best of all time. And of course it worthed the Oscar.Last but not least the end is not a typical movie happy end but a very good one.Thats why i think this movie has been so successful,The Bodyguard
143,arboris,One of the worst films I've ever seen,2,19 January 2001,"The story is enormously week. The scenes are glued together, and everything is so obvious, it's scary! It is not the acting that is bad, it is not fantastic, but it is everything this film has going for it. And then there is the soundtrack, the highlight of this flick! Thank god you also just listen to it, without this awful film!",The Bodyguard
144,tatisokol,Classic movie,10,9 February 2021,"Whitney's smile is so charming, Kevin is young and attractive.",The Bodyguard
145,gepeng1983,A love that no one can bear,10,25 December 2020,"When the reward for all the love that Frank (Kevin) gave to Rachel turned out a bullet, that little piece of copper and lead not only pierced the flesh of Frank, but also the soul of many that watched this title. Frank was no more a hired-hand body guard, but a friend of Rachel, for a hired hand doesn't care for his client and, when a thief comes, runs. But if a friend gives up his life for his friend, one's love can be no greater. I guess the people of our generation have been no longer sensitive to prophecy like this, as depicted by this beautiful piece in the then-modern context.",The Bodyguard
146,cbrennen,Can't help it Costner is sexy,10,7 February 2005,"Okay, I gave it a 10. I just can't help it. Costner is sexy as the reticent bodyguard and Whitney Houston was at her most beautiful. I'll even admit to having loved the soundtrack when it came out. I think the plot surprises, too - though that could be my relative innocence. My recollection is that the movie was critically panned. But it kept me up all night on late-night TV tonight - because I had to see the ending just one more time. I think my 9 year-old will love it, and I'm ordering it on Netflix. If you're looking for something intelligent, forget it. I also think you need to be female to see any merit in this movie at all, because it really is about Costner's appeal - to Whitney and to those of us up too late at night. He's not Benicio Del Toro (there's only one of those) but he's definitely well-cast for The Bodyguard. Watch it with a girlfriend.",The Bodyguard
147,alex-zafry,Be a Man! Or comfortable in general!,10,1 June 2021,An awesome movie for him and her! He's strong willed/she's strong willed! Proper movie making ensuring the build up is where it should be each time! If this doesn't resonate with your significant other than I don't know what will!🤞,The Bodyguard
148,xenaevegabby,Excellent Chemistry between Houston and Costner,10,11 May 2007,"I don't care if people say it's a chick flick. I don't see it that way. I think this movie was a great start for Houston's acting career. The character of Rachel Marron was complex, and her personality clashing with Fram Farmer's set the tone for this movie.I quite enjoyed the soundtrack as well. The music as well as Rachel's performances at various stages of the plot fit perfectly with the mood. The ""Queen of the Night"" performance was out of control, as was the situation at that point in the movie.What can I say about the end? A perfect ending for a chick like me, I suppose. On a more serious note, I liked how the movie wasn't perfectly happy and warm at the end. It was obvious that these two could not be together at this point in their lives, because they got in each other's way. But, that does not rule out the possibility of them finding one another again later on down the line.",The Bodyguard
149,laura_lsd,This is a torture,3,13 July 2020,"I saw the movie back in 92 and I thought it was offensively bad, really really bad. 28 years later I watched it again thinking that maybe I hated it so much because of my date back then, whom I didn't like (I can't remember why I agreed to go out with him). Nop, I hated the movie because it's really really bad; everything is bad. Kevin Costner should be ashamed of doing this.",The Bodyguard
150,skjellgren,Very romantic,9,28 February 2020,"Love this movie. I ""will always love"" it. Both makes a wonderful performance. I have seen it a numerous amount of times and its growing on me each time. This is high class performance!",The Bodyguard
151,G_Peroda,Love and Life mixed into an obsessive bodyguard's way of working causes chaos,10,23 June 2006,"I am a personal fan of Whitney Houston, and I believe she didn't cause any dishonor to her flawless reputation. Kevin Costner and Whitney Houston truly portrayed the couple of the year. What I like about this movie is its simplicity, honesty and magnificent music. I don't know why the Razzie Awards attacked the film so much, it's a truly classical love story with great performance, music and directing. Although the roll was originally for Diana Ross, I can't imagine Rachel Maron being interpreted as any other woman but Whitney Houston. If you haven't watched it, I honestly think you should, because this is a mist-see cinematographic treasure that is rare to find in today's modern chaos. It has no special effects or any computer tricks, it is as simple as it gets, and I believe that that's the secret to a great film. The outline of this movie is Frank Farmer (Costner) being an extremely serious bodyguard protecting Rachel Marron (Houston), an extremely immature person. The different points of view of both affect Farmer's way of working, causing chaos during the process of Rachel's protection.",The Bodyguard
152,brodan,One of the worst films of all time.,1,9 May 1999,"This film is surprisingly bad.  All the acting was bad, including the child. The only redeeming quality is the music.  I find it hard to believe that they would even consider making a sequel to this nightmare.",The Bodyguard
153,Blackhawk-3,A classic film!,10,13 August 2000,"This is one of the best films that i have ever watched. it has a very strong storyline, with scenes of action and plenty of drama throughout. A film that had such a wide variety of genre, action, drama, thriller, romance. although there is romantic reference, there is not too much of it, and only refers to it I feel to strengthen the plot itself. A must-see film!",The Bodyguard
154,Xprerivolaris,WONDERFUL MOVIE,10,23 July 2020,"One of the best movies I've ever seen ... We love Whitney and Kevin.
From the beginning to the end it is fascinating and you do not stop crying in the scene in question ....
Whitney ..... I will always love you
R.I.P",The Bodyguard
155,kierangane,Great movie,9,31 January 2009,"Has everything. Whitney acts better than Costner, but great story and well made.Loved the references to Yojimbo.Good country scenes with the father from the Waltons. The characters rang true.The jealousy of Rachel's sister rang true and added another dimension to the movie.And then there is the music. Incredible. Made the best use of Whitney's voice. Most movies age, but in 2009 it still felt contemporary.1 point dropped for Costner's acting. He is wooden in a number of scenes and doesn't seem to choose the best delivery for each line.",The Bodyguard
156,julia_biggs,"bodyguard lacks of timeless,moving and epic",5,27 August 2008,"every once in a while the conversation will turn to your''disappointing movies''.i''ll mention''the bodyguard''i just rewatched the bodyguard for the first time in a long time.after sixteen years,i don't always arrive to cry whitney houston and kevin costner could be wonderful.kevin could be the fine actor of his generation.he is just nothing more than a handsome man.whitney could be so strong in this movie.the movie wasn't really hers,and she didn't hold it together beautifully. mick jackson didn't manage many believed was impossible.the sacrifice scene wasn't horrific.this film isn't one memorablle scene after another.it has been a victim of the whitney houston pop song 's success .alan silvestri's score wasn't perfect.the love theme wasn't beautiful and tragic.the movie wasn't made with such humanity.",The Bodyguard
157,Brynnda,"I liked this movie, but felt bad for Fletcher (the young son) in the end",7,9 May 2019,"Spoilers: I did like this movie a lot, but I did feel bad for Fletcher when Frank and Rachel ended up going their separate ways. I feel like RAchel should have been less selfish and thought more about her young son's needs before getting into an intimate relationship with Frank/Kevin Costner. I'm sure the writers wanted them to get that close to add more drama and maybe some heart ache to the story, but I often think it's a bad idea for a single or divorced mother to get close to a man before considering how the man or the relationship with him might affect her children, especially if they're young and the relationship ends up not working out. Maybe it would have been hard for someone like Rachel, considering the situation (that her life was in danger) and her career to not get too close to/involved intimately with Frank, but I was really sorry to see them chose to go their separate ways just because she was too selfish or maybe too insecure to think ahead to see how the outcome of their being together would ultimately affect her son. I""m sure Fletcher loved his mom, but he deserved better.",The Bodyguard
158,jefke-de-laet,A short summary of the film and the history.,10,28 November 2013,"The film that is chose is ''The Bodyguard''. This film is directed by Mick Jackson, the actors are Whitney Houston and Kevin Costner. Whitney Houston is a famous singer, she has a lot of 'love' songs very popular like: 'I Always Love You', 'Greatest Love Of All', 'How Will I Know' and 'All The Man Need'. She died on 11 February 2012, because she used too much drugs and alcohol. Kevin Costner was also an actor and director in the famous movie 'Dances with wolfs'.Now shall I give you a bit of information. When the famous singer Rachel Moron is stalked by a crazy fan, she gets protection from the bodyguard Frank Farmer. But Rachel find the safety measures that Frank takes too excessive. Only when she escaped an attack at the last minute, she is aware of the seriousness of the situation. Rachel is very scared when she know that the crazy fan will kill her and her sun. Rachel and Frank learn each better and at the end, Frank is in love with Rachel.",The Bodyguard
159,thibaultlloyd,Favourite film!,10,16 August 2021,"This is my all time favourite movie. Surprised that it only 6.3 on ratings. I remember loving the film when I was a child, and revisited some 15 years later. It's a classic.",The Bodyguard
160,naigale,LOVE,10,27 August 2018,"Oh man you could tell the love he had for her was real.
RIP whitney <3",The Bodyguard
