,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
830,enghengyeo12,Hilarious,8,7 March 2018,"Movie was definitely refreshing. Sequel tends to do poorly, but this one pulled it off. The humour was fantastic. Chemistry between the Rock and Kevin Hart were flowing out of the screen. Perhaps if the storyline at the back was a little more developed, the show would have gotten 9. Why not 10? Cos no show is perfect! Jumanji is definitely tough to beat. Cant wait for the next one!",Jumanji - Welcome to the Jungle
831,hebba50,I got to learn to trust my instincts. Robin Williams would have turned in his grave,2,24 November 2019,"No soul, no humour, nothing! Just generic Hollywod at its worst.",Jumanji - Welcome to the Jungle
832,jdangeles87,Fun!!,9,18 March 2019,Perfect casting! Actors were great!! So much fun to watch for the whole family!,Jumanji - Welcome to the Jungle
833,MyaRoseHayes,Awesome movie,10,16 April 2018,Awesome movie for the whole family. Something I would recommend as a must watch. Totally different then the original a lot better if you ask me.,Jumanji - Welcome to the Jungle
834,kannet23,I shouldn't have.,4,10 November 2019,"This sequel never should have released. It's a quick cash grab, obviously. Everything is awful.",Jumanji - Welcome to the Jungle
835,stephanie-zinter,Great new twist to an old favorite!,9,25 March 2018,"I had my doubts as soon as I saw it was now a video game instead of the board game, Pleasantly surprised! Great lineup of actors and it keeps you laughing!!!!",Jumanji - Welcome to the Jungle
836,amber-bateman,Awesomely entertaining!,10,23 April 2018,"From the first preview I thought this looked hilarious, though I didn't expect too much. But the comedy is outrageous and the cast is perfect! Jack Black as an angsty teenage girl is a riot! And I'm a huge fan of Dwayne Johnson and Kevin Hart, especially together. Everything about the movie is just fun. Don't overthink the technical aspects, just watch it to be entertained!",Jumanji - Welcome to the Jungle
837,brainslugg,Great for all ages,10,22 March 2018,If you have a sense of humor and a heart u will enjoy it,Jumanji - Welcome to the Jungle
838,evaldas-stungis,Very bad adaptation,2,27 March 2018,"From the moment i saw board game transform into a game cartridge i knew that it will be bad, like bad bad. There was no action in the jungle what so ever, main villain of the movie was a joke, if someone asked me to describe him i could not say anything more than that he had one eye and was made of pests. Recently every movie that The Rock stars in is poor quality. This is a very disappointing movie, and don't let me start on CGI.",Jumanji - Welcome to the Jungle
839,ryanwindham91,Robin Williams will be turning in his grave!,2,6 November 2019,Theres little to say about this film other than it's an absolute rip off of the original and doesn't deserve the Jumanji title.,Jumanji - Welcome to the Jungle
840,verange94,Dissatisfied,2,2 August 2018,"There were some funny parts, but other than that it was a bad movie. Maybe I'm just to old for it .",Jumanji - Welcome to the Jungle
841,dobsonrj,Will make you laugh,9,26 August 2018,Ok it's not a serious film! But the characters are great and I was laughing out loud when I saw it. Will definitely watch it again...love the Rock. You know what you're getting with him. Muscles and merriment! Highly recommend for an easy funny watch,Jumanji - Welcome to the Jungle
842,daniel-636-265974,Finally a Pretty Good Reboot,8,16 March 2018,Not many movies that have been rebooted from my childhood do I actually like. Jumanji did a pretty good job of bringing something new while preserving what came before. I wasn't prepared for how funny it was either!,Jumanji - Welcome to the Jungle
843,angelbaby2698,Overall great film,8,16 April 2018,"This movie was excellent overall, some parts were a little stretched out. It was a little hard to believe it was actually the board game reinvented but more just a movie based off the same idea, but modernized (mostly). A few parts seemed like they didn't need to be there, and some things weren't explained well enough. Even with the minor issues it was very funny and a good movie. Definitely recommended.",Jumanji - Welcome to the Jungle
844,Ybd1000,The Jumanji movie you did not know you need,9,12 January 2018,"When the first trailer came out for this movie I was immediately upset. I was worried that this movie was gonna completely destroy the beloved Robin Williams that I grew up watching. I have been proven wrong. This movie is amazing. This is Kevin Hart's best movie yet and Jack Black's best movie since School of Rock. The movie combines intense fast pace action with gut busting comedy. The scene when Kevin Hart's character eats cake, which is his weakness, and then explodes had me throwing a laughing fit in the theater. The names of the characters are also amazing. Jack Black is the curvy genius, The Rock is Dr. Smolder Bravestone which is basically who The Rock is in all of his movies. The music in this movie is absolutely phenomenal. When you hear those drums banging you know 2 things. The first is that you are scared because you have no idea what is going to happen. The second is that the characters are progressing the story of the game. As an avid gamer myself I felt that all of the actual video game bits were very well done. The non playable characters in the movie such as Nigel react just as you would expect. They only have a certain amount of lines they can say so the characters can not talk themselves out of anything they need to properly play the game and use their abilities. The action was riveting with The Rock having such superhuman strength. That is why this movie really shined for me. The roles each actor had. The scared nerdy kid becomes the most unstoppable man that has nothing to fear in The Rock. The big athlete becomes the small and weak looking Kevin Hart. The shy and to her self girl becomes the sexy man killer in Karen Gillan. The looks obsessed teenage girl becomes the overweight Jack Black. Which by the way was my favorite part of the movie. Jack Black playing a stereotypical teenage white girl had me in stitches every time he did or said anything. The scene when the teenage girl has to pee in the body of Jack Black was a non stop laugh riot the entire time. I found that every prediction I made for this movie was wrong. This movie is astounding.The only down side of this film is when they are not in the game. It makes up less than 30 minutes of screen time probably but it is a little boring. Then after the kids get out of the game their lives are better and the scenes are a lot more enjoyable since we now know these characters a lot better.",Jumanji - Welcome to the Jungle
