,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
653,shimavcd,Woooow!,9,20 June 2021,Oh myyy gush!!!!This was amazing ✨ we enjoyed it soo much! One of the most super funny animation i ever seen till now!!,The Mitchells vs the Machines
654,hellotheremyfrwend,eh,3,8 June 2021,My younger siblings enjoyed it but for me it was just a generic kid friendly comedy trying so so so hard to be different it was cringey. I appreciate the LGBTQ+ representation but the whole thing was hard to watch tbh. Glad my brother enjoyed it though.,The Mitchells vs the Machines
655,bharanidhar008,That's a great time pass,8,10 June 2021,I like the CG. It is a great time pass. Good to be watched together with family and friends.,The Mitchells vs the Machines
656,emomovie1,Great animation but underwhelming plot,5,6 July 2021,"I created an account just to review this movie. I really loved the style of the animation and the special effects. Although, I did find the animation a little too flashy at times.I liked the family and they did remind me of my family. However, the voice actor for the little brother is really bad and does not even sound like a kid.Overall, I thought the plot was interesting but I feel like the pacing was off and that this was too long for an animated movie. I feel like this movie would have been better if it didn't have all of the robot/sci-fi stuff and just focused on the Mitchell family themselves and their relationship with technology. I would have liked this to just be a nice family comedy instead of a weird sci-fi movie that tries too hard to be funny.",The Mitchells vs the Machines
657,srutikanasaha,Must watch Movie for this generation!,10,25 July 2021,"I think everyone should watch this movie! One of the best movies I've seen so far. The movie is funny, but also so emotional at the same time! What an amazing movie, can't express how much me and my siblings loved it!",The Mitchells vs the Machines
658,fdrgykh,Amazzzzing,10,9 August 2021,Niceeee. Movie. I liked everything about everything.,The Mitchells vs the Machines
659,rickmatal,Perfect movie for Kids and Adults,10,11 August 2021,"This movie is great for kids and adults, the animation being mostly 3D with a little bit of 2D added to it is incredible. The character design is really cool and the movie can entertain adults because the comedy is pure gold, this movie is hilarious. The only thing that isn't amazing is the plot, it's very generic but still pretty fun. Sony Pictures Animation know what their doing.",The Mitchells vs the Machines
660,sandachbr,Waste of time,1,5 October 2021,"This movie is so bad. We stopped watching it. My children said they were not enjoying it, I found the content inappropriate for young children and can't believe it is a U rating. The storyline is boring and the animation is not great.",The Mitchells vs the Machines
661,m_fattouh1981,Good movie,6,17 July 2021,"Good movie, great animation technique.. but they had to put a guy element in the last minute, it's disgusting.",The Mitchells vs the Machines
662,reinalem,At last a clean fun family movie!,10,2 May 2021,"Loved it!Perfect to watch with the whole family!I laughed so hard and also cried. Oh, and the Kids loved it too!Sweet, clean, feel good movie for everyone. Loved every minute of it. Haven't laughed like this in a children's movie in ages.Go watch it!",The Mitchells vs the Machines
663,alexandru-irimiea,Cringe. Are we heading towards Idiocracy?,3,3 May 2021,"Agitated, fast paced, shallow and plain stupid. Allot of it I recognise from all sorts of other movies or from pop culture, copy/paste remix, like a Frankenstein collage. How people are enjoying this is beyond my current understanding.",The Mitchells vs the Machines
664,naluk,Promise,10,1 May 2021,Best animated movie in a looooong time. True story.,The Mitchells vs the Machines
665,jamesperrin123,The perfect family film,10,9 May 2021,"So funny. Great jokes for parents, teenagers and kids - what more can you ask for?This movie made us howl with laughter like we haven't for a long timeIf you have kids (or not)this is a must watch.",The Mitchells vs the Machines
666,Dirtbiker722,Unexpectedly delightful and hilarious,10,2 May 2021,"I put this on expecting a run-of-the-mill family animation, so I didn't go into this with very high expectations thinking it was just another typical robots take over the world movie. Wow was I absolutely wrong.The animators hit it out of the park with this one. The animation was creative and they did an outstanding job taking an over-done ""robots take over the world"" plot and giving it a new coat of paint, not easy to do when we've all seen a dozen other movies about robots taking over the world. Kudos to the animation team for not making it feel redundant.I was absolutely hooked throughout this movie and it has easily become one of my favorite animated films. Refreshing story, interesting characters, and laugh-out-loud hilarity (seriously, a few moments had me laughing so hard I was in tears). Watch this, you will not be disappointed.",The Mitchells vs the Machines
667,arkamitra1,Inexplicably boring.,6,1 May 2021,Fell asleep after 15 minutes. Wanted to like this movie but it is just plain boring.,The Mitchells vs the Machines
668,mlember,faults overweigh the good,4,8 May 2021,"Good animation. I don't enjoy photo/video filters much, but the stylistic approach was at least OK by me.Very weak plot - almost everything works out by chance for the Mitchells. Every 5 minutes they take a leap of faith and it works out.Annoying physics/reality - taken from Marvel's and other superhero movies, where falling from incredible heights or coming to an abrupt stop from a high fall leaves the people a bit dizzy at the worst. A kilometer high structure filled with people falls over and that DOESN'T leave a gory pile of flesh and intestines - instead everybody climbs out happy? A crappy car can jump and fall and crash and is impossible to hit/catch up with super advanced, Ironman style robots? And a ""mother's rage"" is more destructive than T1000 style superfast killer robots, which can nano-assemble or something? And everybody masters the art of skysurfing in a few minutes? Ugghhhhhh. I'm okay with make-believe, I can even accept the pug-bread confusion, but otherwise this was supposed to be ""realistic"" and in our real world, wasn't it?Mediocre characters - I liked that the siblings' relations were friendly and supportive. What was wrong with the father for not having taken interest in his daughter's activities for a decade or so? As others pointed out - it took a literal end of the world for him to find out what his daughter was doing and passionate about. Why?Cultural nods - why not. Missed probably some of those as I used my native language voice-over.Conclusion - a mixture of barely unrelated stuff in a very intense sauce, visually ok/pleasant, but lacking substance and plausibility. I wonder how long I'd last with the people giving this movie 8-10 points? Would be an interesting cultural experience, I guess (and I wouldn't mind being so enthusiastic about something so simple, for a while).",The Mitchells vs the Machines
