,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
325,lmlmacedo,Greatest Movie of 2017,10,3 September 2017,"After seeing this movie for the first time this Friday, I immediately felt compelled to watch it a second time in a more thorough way (which I did the next day). The movie is so well structured, with perfect dialog, great cast (perfectly suited for their roles), outstanding tempo and content density, excellent cinematography and an amazing performance from Nikolaj Coaster-Waldau, that I feel forced to claim this is the best movie of this year. Really Oscar award material. The IMDb rate so far is completely understated (7.4 at the time I write this review). A MUST WATCH.",Shot Caller
326,ambanker,Long time not seen such an impact,9,9 August 2017,I finished the film and don't know why I kept thinking about.... Acting is top .. Bottles is the manI never though prison gangs are cool... After watching .. I started searching there signs means.Happy happy,Shot Caller
327,bmewhinney,Hidden Gem,10,5 August 2017,"This is the first time I have ever taken the time to write a review on a movie. I found this movie on accident. I didn't even know about it. This movie is excellent. The acting, the story line and details of prison life are very accurate. If you like prison crime movies, or just a great movie overall, you won't be disappointed.",Shot Caller
328,masterboyy,Best movie 2017,10,18 August 2017,"So I started watching this movie without knowing anything about it besides a small text summary. And I got to say that this is the movie that I have enjoyed the most watching this year. And by far the best prison movie made so far. This is my first time reviewing a film at all but I just had to do it with this movie.This movies shows how a normal citizen can turn into a brutal gang member. This might sound unrealistic but in Shot Caller it becomes clear that this isn't so unrealistic at all. ""Kill or be killed"".I hope more movies in the same lines will come in the future.",Shot Caller
329,filthycriminals,Kingslayer at his finest!,10,28 November 2019,"Best I've seen in years. Not sure about the button up shirt, but the rest was awesome.",Shot Caller
330,fficti,There are 2 types of movies. Only 2.,9,4 September 2017,"There's the movie you close when it ends. You don't look at the credits, you just close everything and go on about other things.And there's the movie that lingers. The one that glued you till the very last scene, and then it cuts to the credits and you watch all of it. Shot Caller is the latter. Stuntman turned writer/director Ric Roman Waugh signs here a beautiful, poignant and powerful movie. The story is compelling, easy to understand. It shines in its simplicity, with a cast that leads the narrative like masters. I highly recommend you watch it.",Shot Caller
331,tal-26574,excellent crime drama film,10,28 September 2017,great acting by Mr lanister.... a really great movie' no clichés and dumb American story line but a good solid story with great acting and directing. the time line makes for an interesting story telling movie you should watch this if you like crime drama films you should watch this if you like crime drama films,Shot Caller
332,mateush-95632,Should have an academy nomination..,10,27 January 2018,"I don't know why such a good movie is left out from this year's academy nominations. The acting is superb, the plot keeps you on your toes constantly and it's so better than it's own trailer, which is rare these days. A must watch..",Shot Caller
333,shellandthekids,Omg Best Movie This Year!!!,10,21 November 2017,OK so this is my first IMDb Review I just finished the movie and it is seriously one of the best movies I have ever seen I don't even think I will ever be the same after watching this movie the whole entire movie was amazing and the and just left me speechless go watch it you will not regret it!!!,Shot Caller
334,pennyasher,Best Movie In Years!,10,23 December 2017,It is rare to find a movie that delivers a new perspective in life. This movie does exactly that! Just watch it and you'll understand.,Shot Caller
335,decemberwalk,Kinda breathtaking,8,26 July 2020,"The storyline twists and turns into places you don't see coming. This is an anti hero movie where you're hoping for a happy ending or something that will make you feel alright when you go to bed at night. Just some resolution that makes you think the world isn't this dark. This is a quite drama that the lead actor elavates with a damn believable performance. I had chills at the end, I loved the movie but it's def not for everyone.",Shot Caller
