,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
391,fandanne-766-133657,Thought it would be funny,1,1 May 2021,"Offered nothing new, not worth watching.It was so dumb and annoying all it did was make me feel frustrated and annoyed. Put me in a foul mood.Was a first time experience getting that mindset after watching something labeled as a comedy.",Thunder Force
392,mashadowellonline,Corny and Funny,5,12 April 2021,It's was dry humor. Rough script. The direction was not that bad. I was laughing about the Melissa and Jason love story and the Cajun seasoning. 😂😂😂,Thunder Force
393,philldr8,"Netflix's ""Top 10"" list strikes again",1,14 April 2021,Again I watched a movie on Netflix's top 10 list thinking it should be good but clearly is not. Just stop with the list because it's just lies and for Christ sake Netflix stop making garbage stuff and maybe just focus on less projects that are actually good instead of just a large amount of trash. Yes they make great stuff like stranger things and others but 1 out of 100 is not good and then raise your price. Like wtf.,Thunder Force
394,sagashop70,Funny film for open-minded people,9,9 May 2021,Funny and entertaining. It is a satire of superheroes that happen to be middle-aged women. Many negative reviews are probably done by narrow-minded misogynist people who praise the four-hours movies around the same heroes from eight decades ago but cannot enjoy new proposals. This is a funny movie for those willing to get out of the box of the mass produced super heroes movies offered today.,Thunder Force
395,tballspinner,All these bad reviews...,7,17 April 2021,"People are looking for something deep in something that is clearly meant to be entertainment only. It's funny, it's cute, and it's entertaining. If you're looking for a deep film with good character development and real threats, this is not it. But it is a great Friday night movie to get a few laughs from. Don't listen to the people that are looking for this movie to be more than it is - a fun time with a couple of historically funny actresses.",Thunder Force
396,bio_enrico,Bad would be an improvement!,3,11 April 2021,"Three star for McCarthy and Bateman being funny, the rest is just a big wet fart!I get that this wasn't suppose to be a good movie, nor particularly funny, being extremely PG13 and all, but it's not even fun!I was watching the ""origins"" part of the story thinking ""I hope they wrap this up quickly and get into the action"". Then the ""action"" started and I thought ""Can't they just go back to lab and film McCarthy taking some more needles to the face?"".Watch it then quickly forget about it, I know I will.",Thunder Force
397,justcarlsen,Good for what it is.,7,22 April 2021,"It's not Citizen Kane, and if you're expecting Citizen Kane you're expectations are simply too high.If you're in the mood for low brow comedy and a silly sci-fi story, this movie might just be a 10/10.I think movies should be rated against similar movies of the same genre/sub-genre, and the dramatically low ratings here should be reconsidered from that perspective. This movie is not a masterpiece by any stretch but, if you're in the mood for it, it is highly enjoyable.",Thunder Force
398,saintango,Comedy?,2,14 April 2021,"Wow. This was a terrible watch. Had such high hopes after seeing the leads but my God, had to skip loads of scenes.",Thunder Force
399,tashwelch,Good goofy fun,8,10 April 2021,Not sure why this has had such bad reviews. There's a lot of silliness but also some wittier moments. Great cast. Good effects. Easy and fun to watch.,Thunder Force
400,cattea-48897,Y'all weird,2,9 November 2021,"Most reviews for this movie appear to hate it because the main characters are plus size...? Which is ridiculous because the movie is just bad, period. The humor is childish, acting is bad, plot is dumb, etc.Im not sure why everyone's pressed about a couple extra pounds and a singular reference to a same-sex couple... but go off I guess. There are many reasons this movie sucks, but those aren't reasons.",Thunder Force
401,michellesoleil,"C'mon, it's funny!",5,11 April 2021,"I don't get these negative reviews. Is it gonna win an Oscar? Yeah, no definitely not. But it's a fun movie to kill time with. At least my husband and I laughed several times. It's not brilliant in anyway, but, again, it's fun. So, give it a try.",Thunder Force
402,agk-76846,Thunder Thighs?,2,11 April 2021,"Dreadful plot, cast etc. Only gets two stars for the comedy potential in the title.",Thunder Force
403,spencerdawg-96969,Total Crap,1,11 April 2021,McCarthy is funny but whenever she's in a movie written & directed by her husband it's utter crap.,Thunder Force
404,castleread,Enjoyed the ride,7,10 April 2021,"I didn't go in expecting brilliance. Lots of good one-liners. Melissa and Octavia work well together. Some awkward moments too, but light fare and plenty of laughs on a rainy day.",Thunder Force
405,kaconklin-21018,What a waste of a great cast.,2,12 April 2021,"Melissa Mccartney is a very funny actor. It's unfortunate that the only roles she takes involve foul-mouthed, clumsy pratfalls along with a liberal dose of fat jokes. She is so much better than that. And to take a cast that includes Jason Bateman and Octavia Spenser and make a movie this bad? What a waste of talent.",Thunder Force
406,til-09501,Why?,3,11 April 2021,"I understand the body positivity, but at least be funny.",Thunder Force
407,hajacks,Great and fun movie,10,14 April 2021,I loved this movie because it was fun and entertaining. I really liked all the characters and thought they explored a really interesting world with a ton of laughs along the way.,Thunder Force
408,warpgiga,If you are disappointed...,7,11 April 2021,"If you are disappointed, then you set yourself up for more than you should have. I found it light and witty, and came in with very little expectations, other than a few laughs with Melissa M. Loved the scenes with Bateman, that was hilarious and totally unexpected. 6.6/10.",Thunder Force
409,asalimi,You can enjoy more by looking at the wall.,1,11 April 2021,I wonder who felt pity and gave this more than one?,Thunder Force
410,westjack-55284,More woke garbage!,1,11 April 2021,"Uggggg I'm so sick of everything that comes out these days. The wokeism in Hollywood needs to be stopped...let me sum this movie up, fat is good, black woman/woman in general smart, strong, rule. If you are a white man you are stupid, inept or evil. Literally not one funny part...skip it.",Thunder Force
