,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
311,abdohfox,Beautiful and breathtaking movie,10,29 April 2021,"One of the best anime movie I have ever seen, Full of great fights and drama, Definitely worth watching.",Demon Slayer - Mugen Train
312,mbadarmunir,SUPERB!!!! and Awesome,10,2 May 2021,"This is my first ever review of the movie. I read reviews where the reviewers down-rated this movie and someone said that it might be best for teenagers. I am 35+ and I totally loved it. Visuals, story, music, pace, everything was perfectly inline with my taste and I can say that this is the best piece of art I have watched so far.",Demon Slayer - Mugen Train
313,esdraseliwan,My soul is at peace,10,27 May 2021,There's no way you don't want to be a better person after watching this movie.,Demon Slayer - Mugen Train
314,vin-siddharth,Worth the wait,9,11 January 2021,"A true delight for the demon slayer fans, starts slow but picks up the pace brilliantly after the interval.",Demon Slayer - Mugen Train
315,igearani1995,Absolutely perfect!,10,15 December 2020,"This movie is awesome! Highly recommended!
Better experience if you've watched season 1 and haven't read the manga before!",Demon Slayer - Mugen Train
316,grahamday-669-548837,The same kinetic energy and emotional pull that made you fall in love with the anime,9,21 June 2021,Demon Slayer the Movie: Mugen Train is a tight story with incredible action and stunning animation. It condensences all the emotion and energy of a full season into one film. Highly recommended for fans of the manga/anime.,Demon Slayer - Mugen Train
317,ferry-hk_s,Must watch!,10,27 October 2020,"This is the best anime movie ever atleast for now, but i ain't cappin abt this u must watch 100%!",Demon Slayer - Mugen Train
318,avsravikishore,Brilliant and Amazing movie,10,24 June 2021,Best movie of 2021 and they carried it amazingly well from the series and is a continuation to it.,Demon Slayer - Mugen Train
319,jimz_grim,Amazing,10,5 May 2021,Not only the best Anime in years but also one og the best movie in all categories.,Demon Slayer - Mugen Train
320,wwwthejudge,Amazing! Glorious!,9,11 May 2021,I Loved this Movie soooo much for any Demon Slayer fans this is a must seen after you Finish the First season only.,Demon Slayer - Mugen Train
321,mty20ktgn,"10 is not enough, from Japan",10,25 October 2020,"I want to set the score 100, not 10. The story, characters, visual, actions and moves, professional voice actors, sounds, Lisa's main song are so completely mixed at supreme level.
(By the way, the meaning of ""Mugen Ressha-Hen"" is ""Infinite Train Arc"". The name of the train in the film is ""Mugen (Infinite)"".)I love movies, seeing it in theaters. Net-streaming is OK as a supplement, but I think it cannot be the mainstream of this industry, and I do hope this movie will be released in USA, Europe, China soon, pull the people back to their nearest theaters, save the industry.I saw this movie on the 1st Saturday, the 1st show (8AM) in a theater near me. 400 seats were 100% full, the audience must wear a mask, drinking was allowed, but no eating (usually in Japan, no shouting, no chanting even without COVID19).Just before the start, I felt ""total concentration breathing"" of the all audience in the theater, complete silence & 100% focus on the screen, that explained how we all were long waiting for this movie's release.The movie itself is really great, so ""breathtaking"". This is the ultimate Anime of a popular Manga/comic series, and I want to give big big big applause to Ufotable who have created this masterpiece.For those who have seen the anime series only (26 episodes), not known the full story of this film, you must go and see Rengoku-san's several ""Flame-breathing"" forms, which give you goose-bumps. His scenes are so super and great that make all people understand Hashira's power & strength.For those who have seen the anime and read the manga series (known full story), you also must go and see how each panel of the manga moves (it really moves!!), and enjoy comparing the scene and the panel after watching the movie (like me). You can also feel the characters' feelings more vividly than the manga series.In the end of the movie, you would be thankful and grateful for the mask, not only for anti-COVID19, but also for hiding your tears and runny noses. (this happened to me, I was so moved and emotional...) In the end, during the last song, the theater was filled with many sobbings.---- Spoilers ----
I try to minimize my spoilers here.Before the last battle, I felt that the all audience again did into ""total concentration"" one level deeper, and I guessed that most of them must have already read the manga series.The last battle was so so great, I have never seen such a great battle in my life that I cannot describe it with my poor English vocabulary. I can only say that it surpassed the episode 19's battle in Demon slayer anime series, and Ufotable has realized/materialized the manga 100% or more with visual, sounds, voices, backgrounds, etc.I also praise the power of Japanese professional voice actors/actress. They express the characters' feelings completely and you will be easily captured by their voice-performance. I really feel great and am proud that Japan has such great voice actors. I recommend all people in the world to see this movie with Japanese original voices with your own language subtitles, so you can listen/hear/feel their great performance.Ufotable/Aniplex did very good job to make it secret about the last battle. It was not revealed until the opening day. They also even hid the voice actor's name of the key character in the last battle. When I heard the voice in the theater, I felt like and shouted in my mind, ""Wow, it's him! Yes!"" Some of them in the theater must have been same like me. The voice was 100% fit and so convincing that I was like persuaded to become a de....Anyway, please enjoy (with tears)! I am looking forward to seeing/reading your reactions/reviews about this film from all over the world.",Demon Slayer - Mugen Train
322,datg-02725,A piece of art,10,19 December 2020,"The story is amazing. You can feel the pain in every fight and get involved into every character story. The animation is amazing, what a great job from UFOTABLE.Kyojuro's death will be something that will have a big effect over Tanjiro and the rest of the demon slayer corp. I'm pretty sure that next season will offer us an amazing battle between Muzan, upper moons, the ""hashiras"" and a cotinue growing Tanjiro.I highly recommend to watch this anime and movie.",Demon Slayer - Mugen Train
323,saeed-57873,Best anime ever,10,16 May 2021,It's very simple best in everything no words can describe this movie.,Demon Slayer - Mugen Train
324,aparnaavad,THERE'S A REASON THIS FILM BECAME THE HIGHEST BOX - OFFICE COLLECTING FILM OF ALL TIME,9,30 August 2021,NO SPOILERS. There was everything you could wish for. The action was jaw dropping. One specific fight scene was probably the best of the anime. THE HYPE IS REAL. The ending was EPIC. It's a film beloved by many including myself.,Demon Slayer - Mugen Train
325,lilcrush-77813,The movie don't need to break records to be amazing,9,27 October 2020,"Wait until universally released, This gon' make a noise that can't be unheard",Demon Slayer - Mugen Train
326,mohotfuzz,Breathtakingly Beautiful and Emotionally Moving,10,14 May 2021,"With Demon Slayer already being a phenomenal series, I have to say that this movie was somehow still more than I could have hoped for, even going in with high expectations. It really fires on all cylinders: the animation is out of this world, the musical score was wonderful, the story itself was gripping and emotional. Go see it in theaters if there's still time! You won't regret it.",Demon Slayer - Mugen Train
327,omarabdalazeez,Nothing More Than Perfect,10,13 June 2021,"A touching piece of art, full of emotions and motivations. In my opinion, they managed to make one of the best plots to introduce a powerful and cool new character and leave its impact on us and the series.👌",Demon Slayer - Mugen Train
328,georgeyorke,AMAZING,10,25 February 2021,"The follow on story from season 1 worked very well.
The animation was fantastic and the story had all the upside and downs a great movie should have!",Demon Slayer - Mugen Train
329,lassediercks,"So great, it made me create an IMDB account to post this review",10,18 May 2021,"I'm an anime-nerd having watched anime for 20 years plus.This movie is hands-down the best piece of anime I have ever seen.I had big expectations being a big Kimetsu no Yaiba fan to begin with. For anyone serious about anime, it's mandatory to watch the first season before touching this movie.The first part of the movie was a great appetizer, but the second part beginning with Akaza's arrival is to me the best piece of cinema I ever watched.It's great Shounen at it's core - so great that it transgresses the genre. It's touching - for anyone - exactly because the story, especially Rengoku's story is so relatable.Everyone goes through hardships in their life. This movie manages to touch these difficult deeply psychological subjects in such a serious and consequential, yet playful way through multiple lenses/characters.It encapsulates a way to look at life; struggles are inevitable, it is about how you overcome them. On that note, all that is left to say;""Set your heart ablaze and go beyond your limits.""",Demon Slayer - Mugen Train
330,domonator-05779,A masterclass in mixed-media art.,10,23 April 2021,"I didn't think they would top the sakuga seen in s1:e19. In fact I wasn't sure they could. Boy was I wrong. There were a few fights that had the hair on my arms sticking up and a few second in each that made me make an audible, involuntary sound, while I was barely still in my seat. The art direction? Impeccable. The characters? Immaculate. My main issue with the first season of the show was that Inosuke and Zenitsu were beyond infuriating and were on 100% with their personalities 100% of the time. It was still like this in the first third of the movie, but the characters show some other aspects of their personalities as well, and are slightly more tame during the latter half, which I think the majority of the American audience will greatly appreciate. Another issue I had with the first season was that the audience was never able to properly grieve with Tanjiro over his family's death, as they were given less than five minutes of screen time during the original. I'm not going to spoil anything but that has been addressed now, and I've shed tears for them now, or at least for how much their loss impacted Tanjiro. Oh and back to the art direction. You can tell that every single person on akira matsusima's team gave it their all, and loved every minute of it. Every frame bleeds passion, and some left my jaw hanging. The dedication and attention to detail is evident and I cannot give it high enough praise. I am left very curious as to how the show will go on with Tanjiro as the main character without it feeling underwhelming though, now that we see how much his powers pale in comparison to the high ranking slayers and demons. I'm worried it may have went too crazy too soon but we'll have to find out when season two releases. The sound design was astounding as well. I'm obviously no professional movie reviewer, and I may be a little biased because I love Shonen and am a sucker for art, but I honestly found nothing wrong with this movie and really hope I'm not overhyping it when I say- even if you're not a fan of anime as a genre you're doing yourself a great disservice by not seeing this film. And see it in theaters! IMAX if you can. I know we have COVID out here so be safe and weigh the risk, but it's definitely worth ticket price for IMAX.",Demon Slayer - Mugen Train
331,princess_windy_cuaca,MUST WATCH !,10,15 December 2020,"I'm crying a river, the sound the art the story everything about it are just superb :')",Demon Slayer - Mugen Train
332,nirmitdwa,Never wanted it to end.,10,29 April 2021,"Just that perfect blend of heart touching storyline, visually brilliant animation, right intensity of action, and warm emotions that left me at awe after a worthy ending.",Demon Slayer - Mugen Train
333,hpsadiq,It is not even close to becoming a masterpiece.,7,8 May 2021,"As a movie that starts after the events of the anime I expected more, because you don't need to identify the characters or build them, You have a lot of time And the movie didn't use this time properly, It could better by showing up more characters and deeper villainess.I loved the drama in this movie and touched me at some points.But at some point the comedy in this movie wasn't at the right time and exaggerating, and I fell they trying to say whether you like it or not you should laugh.Production wasn't the best they used cgi wasn't very bad, but it's cgi anyway, actually the animation In episode 19 of the anime was better.",Demon Slayer - Mugen Train
334,pratikkarande,Just amazing,10,4 January 2021,"Highely recommended miss it and u will regret it
By the way u have to watch demon slayer season 1 to fully understand it",Demon Slayer - Mugen Train
335,tonydiaz-72289,Awesome,10,4 July 2021,"LOVED THIS MOVIE. CANT WAIT FOR THE STORY TO CONTINUE, DUBBED OF COURSE...",Demon Slayer - Mugen Train
