,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
324,ckarnaud,Keanu Reeves does not help,2,23 June 2019,"Oh My God!!! Had high expectations for this movie
But after 20 min it goes from a good entertaining movie to a to a complete disaster.
Bad actors, bad script , there is not a connection between the scenes neither quemestry among characters, not even Keanu Reeves can save this movie
Sad
Do not waist your time",Always Be My Maybe
325,sghyatt,Tugging at the heart strings,8,3 June 2019,Awesome romantic comedy that isn't overdone and has a ton of sweet.,Always Be My Maybe
326,jdavidbodzin,Hilarious! A perfect comedy!,10,13 July 2019,This is way better than Crazy Rich Asians. Laughed all through out. Just watch and enjoy.,Always Be My Maybe
327,downrode0,Excellent Flick!,9,1 June 2019,This movie is fantastic. Laughed a lot and it kept me entertained the entire time.,Always Be My Maybe
328,sdnavyblue72,Really needed a laugh...hilarious!,10,21 July 2019,I really needed this. After my break up with my ex fiance who is Korean American I got so nostalgic but that Keanu Reeves stuff was brilliant. I couldn't stop laughing. What a clever movie that doesn't take itself too seriously. I only wish my ex and i could have enjoyed yhis together as we love ali wong and Randall Park. Great movie.,Always Be My Maybe
329,rogerio-272-854837,Gafes,9,21 June 2019,"At 48th minute, on the side shot, when they are crossing a street, it appears one Toyota and one Honda car. In the front shot, it appears a Ford and other different car.",Always Be My Maybe
330,tyronetse,Better than Crazy Rich Asians,7,2 June 2019,"Better than Crazy Rich Asians, not too stereotyped. Hope to see more movies from Ali Wong.",Always Be My Maybe
331,lolesen43,Better Than I Expected.,7,16 July 2019,Took me a while to watch cause I thought it was going to be just...meh. I was wrong. Good jokes and good chemistry between Ali Wong and Randall Park. They both have some good comedic timing. I have to say the the scenes with Keanu Reeves were the best! He totally stole the scenes. I love that he is able to poke fun at himself and his career.I would watch it again,Always Be My Maybe
332,Megzilla28,"One of those ""on my mind movies"" days after",8,5 June 2019,"To be honest, the story formula isn't original. However, the cast chemistry, setting and style (think 90s hip hop in Cali), humor, and the abundance of Asian actors (including Keanu Reeves) makes for an enjoyable movie. Had me feeling nostalgic for that puppy love feeling in my teenage years. This is kind of irrelevant, but Mariah Carey's song perfectly fits the story as well. Overall, it's a very sweet movie and worth watching on a Sunday night.Randall Park rapping is something I didn't know I needed.",Always Be My Maybe
333,mirage1882,"""I Punched Keanu Reeves""",8,5 June 2019,"""Always Be My Maybe"" is such an enjoyable romantic comedy. Randall Park is hilarious with his one-liners and wit, and Ali Wong is a strong female lead with great comedic timing. Solid chemistry between the two leads, cute story, and incredible supporting cast. (P. S. The scene with Keanu Reeves getting punched in the face is equivalent to Bill Murray getting killed in ""Zombieland"" as amazing celebrity cameos!)",Always Be My Maybe
334,klein_logan,TERRIBLE,1,11 August 2019,I have no idea how this movies rated so high. Terrible acting and not funny at all.,Always Be My Maybe
335,jennwolfe,Couldn't get past the first fifteen minutes...,1,1 June 2019,"Unless it goes on to do something wonderful (doubtful), it was trite, predictable, poorly acted. If it was trying to poke fun at romcoms, it failed. It was merely boring and followed the romcom formula.Too bad, because I like both of the stars a lot, but this was torture.",Always Be My Maybe
336,ireneyakusheva,Very decent romcom,7,11 June 2019,"Very decent romcom, highly recommended. Ali Wong's the goddess",Always Be My Maybe
337,pkealey487,Great feel good comedy,9,1 June 2019,Funny movie with two great main characters. Storyline embraces and pokes fun at current generation,Always Be My Maybe
338,puppygustav,Cringe worthy,1,1 June 2019,I cringe all the way through.. I just finished the movie for the sake of finishing it.. bad acting.. bad writing.. bad storyline..,Always Be My Maybe
339,fj2012,A ridiculously funny comedy trying to be romantic... and succeeding!,9,9 June 2019,A ridiculously funny comedy trying to be romantic... and succeeding! It touches on everyday difficulties that people face in managing their life and career and in the dating world. Unexpectedly relatable.,Always Be My Maybe
340,xamyc75,Ugh!,3,14 November 2019,"I'm sorry, but I don't know what everyone sees in this film.
I love the premise of an all Asian lead; I know that that is rare enough. I also love that Sasha is a strong independent woman and doesn't need a man; Young women need more of those. I liked Sasha's character, and I thought their childhood romance was sweet.
I can't however see anything of worth in Marcus at all. Everything he did made me cringe. It's not his job, because a man's worth is not his job. It's not his lack of ambition, although that's part of it. It's that he doesn't seem to have a single redeemable quality about him. He's jealous, he's needy and he's not a nice guy.
Keanu Reeve's appearance was unexpected, but just weird. I'm a big Keanu fan, but I thought this one was just about being weird for the sake of being weird. Perhaps, I am missing out on some Hollywood parody, but I was singularly unimpressed by his character.
I really wanted to like this film, but it fell very flat for me, which was a huge disappointment.",Always Be My Maybe
341,llevine-774-378953,"Sweet, funny, touching",8,2 June 2019,It was real. There was LOL funny. And it was really touching.,Always Be My Maybe
342,anvi-sharma,"Refreshing, hilarious and absolutely magical",8,1 June 2019,"I think this might be my favourite rom-com ever. It had everything - I laughed and I cried multiple times throughout the movie. Special shoutout to Karan Soni and Michelle Buteau, who both had impeccable comedic timing and stole the show pretty much everytime they were on screen.And of course, Randall Park and Ali Wong ... they KILLED it. This was gold. I had high expectations, and this met all of them and went beyond.It was a little predictable and some of the jumps between scenes were a little quick, but these are just minor critiques.Also, Keanu Reeves. That's all I'm gonna say about that.",Always Be My Maybe
343,cantgetright88,Nice,6,10 April 2020,"It is a nice family movie without any ""trying so much"" scenes",Always Be My Maybe
344,quaim-syed5,Amazing!!!,9,31 May 2019,"A great rom-com plus a bit emotional, the thing i liked the most was how the movie was to the point and no wasting and unwanted stuff, just absolutely great job Netflix, please do watch the movie.",Always Be My Maybe
345,tdub1975,Best romcom I have seen in a while,8,2 June 2019,Well written and casted with a fresh storyline. Pleasantly surprised,Always Be My Maybe
346,pato_dillon99,Bad. Not a good movie,2,9 February 2020,"This movie is an extremely basic formula for a rom-com and it's not particularly well. The story does nothing special, nor does the music, or the camera, or anything. Some jokes were funny (specially in the Keanu Reeves part), but it doesn't save the excuse of a movie this is. The ending feels super cliche and the characters are terrible. There are better things to watch.",Always Be My Maybe
347,TheAbsentmindedCritic,An easy breezy weekday watch,7,2 November 2021,"The movie that checks the boxes for something light and cute. Story of a rich, ambitious and successful chef who returns home to open a restaurant and runs into her BFF from childhood. The two then navigate their vastly different lifestyles and re-discover their affection for each other. Shot in San Francisco and makes you feel right at home in the Golden City. The best part was the feature on Keanu Reeves and his chi. Ali Wong is good, her stand-ups are better. Randall Park carries his frowned brow through the whole movie, which was a bit annoying. Cheesy predictable ending.",Always Be My Maybe
348,gabsbiz,"Beautiful, raw and tender. Loved it!",10,3 June 2019,"Ali Wong is awesome! I'd only seen her hilarious standup and it was great to see her depth in this role. Randal Park was a welcome surprise too. They are both beautifully flawed and real characters you can't help but relate to in some way. So raw, hilariously awkward at times and yet so tender.Love this film!",Always Be My Maybe
349,shenika-snowden,Loved it!,9,15 November 2020,I was looking for a lighthearted Rom-Com to watch and stumbled upon this. It was better than I thought. I actually laughed out loud a lot and found myself invested in the characters. I'll probably watch it again.,Always Be My Maybe
350,virtualworldknight,What? Why?,1,31 October 2020,"HOW this movie got such a good rating is beyond me. Confused, boring, not at ALL funny, we turned it off after about 45 minutes. What a waste of time.",Always Be My Maybe
351,moo_cow-66657,died,10,6 June 2019,Haven't laughed so hard for a very long time !! what an amazing movie ! loved it love it love it ! !,Always Be My Maybe
352,garysh-58282,Excellent film!,10,15 August 2019,Hilarious and heart-warming! Great acting performances for all involved :),Always Be My Maybe
353,fengelz,It gets funny in the scenes with Keanu,5,4 July 2019,Ok entertaining rom-com but you have to search a long time for the jokes and funny stuff in this movie. Keanu brings it though.,Always Be My Maybe
354,christelleazar,Really good movie - enjoyed it a lot,8,2 June 2019,It was a very pleasant movie. Would definitely recommend it. Came here just to write my review. Very realistic movie that treats a subject we're used to in a slightly different a nice way. Watch it :),Always Be My Maybe
355,bowenkinghaha,Just another one of those romantic comedy but with Asian cast,4,13 June 2019,"Same reason I don't get how crazy rich Asian gets such a high rating. This movie is just meh. Didn't expect much from the plot and can pretty much guessed the whole ending 20 mins into the movie. How some people can give it a 10 is just straight up baffling. Ali wong is quite funny and delivered a pretty on point performance, other than that, nothing special.",Always Be My Maybe
356,arro253,Decent rom-com but weak romance and understanding of humam behavior,6,6 June 2019,"There were a few laughs and there's a nice feel-good factor in here. Ali Wong and Keanu Reeves were great, as well.However, in certain parts, the characters' actions were so over the top, creating a drastic change in tone that broke immersiveness in the 'romance' of the story.I didn't believe in the great love or even friendship between the two leads because a long relationship like that is more than a few jokes and one sexual encounter. There was no sense of them having been through a lot together or knowing each other's unique quirks or talking about big life stuff and finding out each other's values.Also, one part at the end surprised me by being construed as a romantic gesture on Ali Wong's part. I am sure that most people in real life would be angry and upset that what they thought was their business booming turned out to be a loved one secretly throwing money at the problem.While I can see Ali Wong's character as being an amazing; desirable woman, Randall Park's character came off as immature to the point of being selfish and mean-spirited, hence not likeable or attractive.His 'growth' and realization at the end felt like too little, too late. It came off as a man who seemed to do a one-eighty because he had nothing else in his life anyway, rather than someone who grew into himself and finally realised he appreciated her.",Always Be My Maybe
357,kandytb,Amazing,10,7 June 2019,It was so funny and so sweet. Just an overall amazing rom-com! And I loved the throwback music was a fun touch.,Always Be My Maybe
358,gilsonjuniorpro,the worst movie I've ever seen in my life,1,19 November 2020,"If it's not the worst movie I've ever seen in my life, it's definitely on the top of the list, honestly, what a waste!",Always Be My Maybe
359,cminjares-59484,Meh,2,23 June 2019,"All I can say is that if it was any good, Netflix would have released it in theaters.",Always Be My Maybe
360,udaybajoria,"Awful, awful, awful.",1,24 April 2021,"Please don't watch this movie even if it's the last option left for you! It sucks. Pathetic performances, no chemistry, forced romance and what not. Sheer waste of time!",Always Be My Maybe
361,williambracco,"I watched, I laughed, I teared up....",10,1 June 2019,"Ali Wong and Randall Park are hilarious together. As a couple they are totally believable and just quirky enough to make you laugh at their antics and then laugh at your own ridiculous relationships. I found the movie to be predictable yet spontaneous. It's fun, it's sad, it's relatable. All in, I loved it!",Always Be My Maybe
362,nelso-48987,A classic original romcom,8,6 July 2019,"A solid take on the genre with two knock out leads who carry the film with their charm. It certainly hits all the classic good feelings of a rom com, but defines itself by giving Equal footing to the two characters making it really a story about both their journeys. Also brings out some of the unique and true qualities of being Asian-American putting it front and center without too many stereotypes or tropes. Also an interesting dive on celebrity and restaurant life. Plus Keanu. Yesssss",Always Be My Maybe
363,anneliesmeyers,Just a huge nope for me,2,31 May 2019,"Bad writing, non believable characters, side characters added nothing, poor dialogues, cringed all throughout (not just the parts where they wanted me to). Sad that I wasted my time on this one. Don't mind a predictable movie, but at least try to devellop a proper storyline. Why they would fall in love in the present is absolutely not clear. Yes, they have history. But as a succesfull and smart woman that would not be enough reason to date the sad town guy who had zero personal development in 16 years. Can't believe people are actually willing to invest that much money in such an awful movie. And I didn't know any of the main actors from before, which might explain why my review is unbiased, unlike others that you may find here. Did not feel a single butterfly, no chemistry and no laughs.",Always Be My Maybe
364,andrietang,"Fresh, fun, heart-warming",7,6 January 2020,"You will get that love-does-exist-and-I'm-so-happy feeling. It is the perfect combination of modern, fun and cute.",Always Be My Maybe
365,bsugababy,Funny & Sappy,9,29 September 2019,I laughed so much and cried so much. Seriously super good!,Always Be My Maybe
366,samthekiller,5 is a perfect note for the genre,5,7 June 2019,"I'm not much for romcom, neither for basic storytelling. A passing mark doesn't mean not enjoyable. For what it's worth, it is one of the best I've seen for a pretty long time.Characters are fun, somhow grounded in a relative reality that makes this a not so serious movie. The cheezyness is deserved and amusing. Both main actors have a good chemistry wich makes the whole story believable in a basic way.I wouldn't say it's memorable, but if your significant other makes you watch it, you'll be less bored than the average movie of that genre usually leaves you.But it's a predictable, ordinary structured movie that leaves no element of surprise. The script is pretty much as valuable as the other movie in that genre, wich is an big pile of averageness. Clichés are all over and are sometimes eye rolling, taking the viewer out of the experience.Mostly, it fullfills it's purpose by beeing light hearted and sweet, leaving an expected but enjoyable smile on your face. And finally, the cameo's pretty cool.Not as MUST watch, but a fun one.",Always Be My Maybe
367,tyungner,Ali & Randall killed it!,10,3 June 2019,Loved this movie from start to finish! Keanu's role was amazing. Does the soundtrack include Hello Peril songs too?,Always Be My Maybe
368,careenjoseph,LOVED IT,10,21 September 2019,"I laughed and then I cried, I loved loved this movie. I didn't think I would but it's a perfect romcom i'm gonna watch it again and again. In fact i'm gonna go watch it again now",Always Be My Maybe
369,wijakphu,ho wow so touched!!,9,4 June 2019,"By the story, actors are so emotional ... wonderful
i love this also the ending..",Always Be My Maybe
370,abhijitgill-54294,Perfect Late night Chilled back movie,9,31 May 2019,"I'll cut to the chase. Yes definitely watch the movie. It has re-watchable value, a great Netflix rom-com/your vanilla rom-com. Story is predictable but that didn't matter still very enjoyable. Great Cast. Thanks NETFLIX.",Always Be My Maybe
371,davidjkay-90391,Excellent Rom Com,9,6 August 2019,"The movie was funny and touching and very realistic. The writing, acting, and directing was all first-rate.",Always Be My Maybe
372,jayholla-26991,Best believe,8,17 June 2019,"This movie was better than expected. I personally enjoy watching both of the stars in their sitcoms but was pleasantly surprised that they blended so well together on the big screen. Also, I give bonus points to actors that play themselves in movies, I truly enjoy that!",Always Be My Maybe
