,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
251,finnegan-08789,An Unintelligible Mes,1,10 October 2021,"Is it History? Is it Comedy? Is it Tragedy? Nope, it's someone who has a ""woke"" fantasy of making an all-inclusive musical based around an American Historical figure that is completely disrespectful. I couldn't finish the first scene. The Producers should be ashamed. I know good theatre. I have run successful plays for many years. This is not even mediocre theatre. It is trash. I may unsubscribe to Disney + in protest, it is that bad.",Hamilton
252,lwang-54090,8.5,8,11 August 2021,"It is a biographical hip hop
It is not woke unlike what others say
It is portrayed by black and latinos
And it makes sense because they do hip hop best
It is a biographical hip hop and the people who give ones just don't have the ear to catch up with it!",Hamilton
253,Biriyani4Life,The closest thing to the live experience,9,5 July 2020,So thankful that there is a version of the beloved musical that is easily accessible to those who haven't seen it live.,Hamilton
254,vicrknudsen,I'm never satisfied,9,6 September 2020,"I'm a little divided when it comes to if this should be considered a feature film. It is filmed throughout three nights and it is edited so that it looks like one single performance. On the other hand, it is just a stage show filmed and put together with closeups to gain a little more out of the performances and add something extra. No matter what you'd like to call it, you cannot disagree that the show is one heck of a ride.
""Hamilton"" is a musical about Alexander Hamilton, one of the United States founding fathers, but also one who's legacy was once forgotten. Lin-Manuel Miranda turned the true story into a stage musical, where he is playing the title character. I heard about the show when I was studying drama at a school back in 2016, which was there I truly fell in love with the music. I didn't know so much about the story nor any of the characters, but I found myself listening happily to the songs and tried to figure out how it looked with people. Yesterday, my friend and I decided to see the ""film"" and I was blown away. I finally had images to the endearing songs. I was sucked into it, and before I knew it was over. Three hours had past and I was emotionally touched and excited about it.
First of all, the performances are just truly amazing. Miranda is far from the strongest, however, he still embodies the character with a lot of souls. Though he mostly shines through in the second act, whereas in the first he felt a little stiff. Leslie Odom Jr. plays the other lead, Aaron Burr, and he's fairly better and gives such a heartbreaking performance. Jonathan Groff is probably the best it can get. His performance as King George is somewhat outstanding. Those moments he's on stage he just owns the whole god-damn show. His mimic and body movements are perfect and match his character greatly. Also, everybody's singing is right on key. No one in the entire show does a bad job at singing.
Phillipa Soo is incredible. I will not spoil anything, but if you haven't heard nor seen this thing already you should. It's the obvious one of the greatest theatrical performances by anyone I've ever seen (and I am a theatre kid, I've done acting for more than a decade). It is so heartbroken, words can't describe the talent she has.
I think it's really hard to talk about ""Hamilton"" as a film because it isn't. The stage production is great, it has very excellent choreography and performances as I mentioned. The whole show flows with a nice pace and creative and cool transitions. I wish I someday can see a production of ""Hamilton"" with this amount of talent.",Hamilton
255,jeo-95863,Multiple Music Videos,1,15 July 2020,"Just divide the movie into short music videos and upload it on youtube, instead of wasting it. this garbage isn't even a movie",Hamilton
256,jessicacygan,Just great,10,8 July 2020,Wish I could see this live. Absolutely amazing job by everyone.,Hamilton
257,lordmaserati,ONE OF THE WORST EVER WRITTEN MUSICALS OF ALL TIME,1,18 October 2020,"I most definitely despise this musically, for it's idiocy of a mixture including, modern music and liberalized colloquialism.Although many find this musical perfection, I was not impressed at all.
The diversified cast is what made it way to hard to understand and picture compared the ""real"" historical moments.Terrible play.",Hamilton
258,tyedore,Wo wo wooooooo o ooo oo,10,3 July 2020,"Amazing, perfect story. Why pay 500 dollars when you could pay less than 10 dollars to watch this show.",Hamilton
259,tyedore,Woo woo woooooooooo wo o o O o ooo,10,3 July 2020,Amazing. Felt like I was there. Why pay 500 dollar when you could pay less than 10 dollars a month and watch it whenevrr on here.,Hamilton
260,pinkandhugs,Moving and Tuggs at the Heartstrings,10,15 July 2020,"As a daughter of immigrants born and raised in America where our president calls Mexicans like my dad ""rapists and criminals."" This hit at my heartstrings. Many people will resonate with Hamilton's story as an immigrant and orphan who worked twice as hard to make it and be accepted in society and new country. His insecurity was always there as many other Americans who are questioned and judged. The actors were so talented. I had chills while watching this and cried. I loved that most of the actors were black, Asian, Latino and White. and the fact that this was written, produced by a Latino man makes me even more emotional. The finest piece of art I've ever seen. Watch it!",Hamilton
